53,1250,POTTAWATOMIE,54377,40125,,21930,3559,19681,0.285803238
53,1270,PUSHMATAHA,19466,40127,,9177,974,6488,0.222321429
53,1290,ROGER MILLS,10736,40129,,4515,688,3834,0.310077519
53,1310,ROGERS,21078,40131,,8702,1525,7059,0.243221691
53,1330,SEMINOLE,61201,40133,,26188,2312,24280,0.314678199
53,1350,SEQUOYAH,23138,40135,,11030,1360,7406,0.206359946
53,1370,STEPHENS,31090,40137,,12794,1897,11295,0.281727225
53,1390,TEXAS,9896,40139,,3724,757,3469,0.448763251
53,1410,TILLMAN,20754,40141,,8275,1301,7589,0.379683597
53,1430,TULSA,193363,40143,,64034,10005,83391,0.30156658
53,1450,WAGONER,21642,40145,,9922,1392,6902,0.235294118
53,1470,WASHINGTON,30559,40147,,10827,1854,12298,0.325679758
53,1490,WASHITA,22279,40149,,9337,1432,7734,0.334362934
53,1510,WOODS,14915,40151,,5474,1248,5471,0.407692308
53,1530,WOODWARD,16270,40153,,5700,1393,6150,0.278846154
54,0,TENNESSEE,2915841,47000,,1153047,171778,1108668,0.203246534
54,10,ANDERSON,26504,47001,,12078,1295,9507,0.189140811
54,30,BEDFORD,23151,47003,,8713,1703,8498,0.18115942
54,50,BENTON,11976,47005,,4846,864,4178,0.183760684
54,70,BLEDSOE,8358,47007,,4203,427,2556,0.240530303
54,90,BLOUNT,41116,47009,,17868,1924,15602,0.242058705
54,110,BRADLEY,28498,47011,,12337,1446,10676,0.170774648
54,130,CAMPBELL,31131,47013,,15091,1385,10504,0.183206107
54,150,CANNON,9880,47015,,4289,671,3317,0.196969697
54,170,CARROLL,25978,47017,,10161,2096,9073,0.222222222
54,190,CARTER,35127,47019,,15881,1578,13174,0.189153439
54,210,CHEATHAM,9928,47021,,4293,659,3319,0.181380417
54,230,CHESTER,11124,47023,,4813,726,3868,0.190184049
54,250,CLAIBORNE,24657,47025,,11866,1204,8214,0.187270502
54,270,CLAY,10904,47027,,5398,545,3578,0.154065621
54,290,COCKE,24083,47029,,11137,1184,8331,0.164941339
54,310,COFFEE,18959,47031,,7922,1276,6667,0.195652174
54,330,CROCKETT,17330,47033,,7044,1099,6231,0.186915888
54,350,CUMBERLAND,15592,47035,,7476,830,5192,0.234408602
54,370,DAVIDSON,257267,47037,,84042,15810,111443,0.265627128
54,390,DECATUR,10261,47039,,4447,644,3541,0.204334365
54,410,DE KALB,14588,47041,,6244,970,4946,0.182883939
54,430,DICKSON,19718,47043,,8097,1429,6808,0.211708099
54,450,DYER,34920,47045,,13950,1969,13182,0.162368672
54,470,FAYETTE,30322,47047,,14525,1742,9660,0.154792414
54,490,FENTRESS,14262,47049,,7414,588,4530,0.140065147
54,510,FRANKLIN,23892,47051,,10300,1630,8059,0.173157163
54,530,GIBSON,44835,47053,,17085,3173,16270,0.209054104
54,550,GILES,29240,47055,,12160,2075,9991,0.193812026
54,570,GRAINGER,14356,47057,,6425,942,4687,0.147331787
54,590,GREENE,39405,47059,,17074,2106,14123,0.179723502
54,610,GRUNDY,11552,47061,,5526,643,3778,0.174834437
54,630,HAMBLEN,18611,47063,,7271,1180,7037,0.176470588
54,650,HAMILTON,180478,47065,,64850,8485,77374,0.187389401
54,670,HANCOCK,11231,47067,,5651,545,3608,0.133697135
54,690,HARDEMAN,23590,47069,,9642,1760,8037,0.229532164
54,710,HARDIN,17806,47071,,7939,1047,6260,0.213006598
54,730,HAWKINS,28523,47073,,12784,1663,9681,0.15503876
54,750,HAYWOOD,27699,47075,,12170,1612,9707,0.173678533
54,770,HENDERSON,19220,47077,,8251,1192,6801,0.184859155
54,790,HENRY,25877,47079,,9392,2063,9262,0.220394737
54,810,HICKMAN,14873,47081,,6806,863,4906,0.17805383
54,830,HOUSTON,6432,47083,,2785,500,2035,0.25974026
54,850,HUMPHREYS,12421,47085,,5347,871,4162,0.232336957
54,870,JACKSON,15082,47087,,7127,806,4995,0.118025751
54,890,JEFFERSON,18621,47089,,7900,1108,6537,0.247015611
54,910,JOHNSON,12998,47091,,6102,871,4096,0.151098901
54,930,KNOX,178468,47093,,65090,9194,73781,0.225177823
54,950,LAKE,11235,47095,,4687,453,4375,0.079452055
54,970,LAUDERDALE,24461,47097,,9962,1516,9015,0.138401559
54,990,LAWRENCE,28726,47099,,13199,1561,9729,0.182824025
54,1010,LEWIS,5849,47101,,2700,320,1972,0.170157068
54,1030,LINCOLN,27214,47103,,11461,1692,9483,0.242331288
54,1050,LOUDON,19838,47105,,8600,1033,7215,0.145962733
54,1070,MCMINN,30781,47107,,13238,1693,11020,0.185203332
54,1090,MCNAIRY,20424,47109,,8888,1384,6928,0.179338843
54,1110,MACON,14904,47111,,6351,1011,5125,0.134104046
54,1130,MADISON,54115,47113,,20013,3327,20890,0.276391555
54,1150,MARION,19140,47115,,8801,970,6608,0.236568458
54,1170,MARSHALL,16030,47117,,5671,1323,5822,0.195459033
54,1190,MAURY,40357,47119,,15728,2680,15221,0.196626903
54,1210,MEIGS,6393,47121,,3054,345,2138,0.223918575
54,1230,MONROE,24275,47123,,11464,1332,8041,0.18590998
54,1250,MONTGOMERY,33346,47125,,13178,2352,12077,0.177252585
54,1270,MOORE,4093,47127,,1616,326,1425,0.203187251
54,1290,MORGAN,15242,47129,,6977,761,5343,0.206412826
54,1310,OBION,30978,47131,,11387,2256,11583,0.19278406
54,1330,OVERTON,18883,47133,,8913,1053,6088,0.182415776
54,1350,PERRY,7535,47135,,3311,433,2648,0.201298701
54,1370,PICKETT,6213,47137,,3066,307,2010,0.244505495
54,1390,POLK,15473,47139,,7558,652,5220,0.189622642
54,1410,PUTNAM,26250,47141,,11723,1556,8878,0.219008264
54,1430,RHEA,16353,47143,,7171,972,5941,0.178350515
54,1450,ROANE,27795,47145,,12306,1573,9819,0.198361615
54,1470,ROBERTSON,29046,47147,,11573,2135,10261,0.209355391
54,1490,RUTHERFORD,33604,47149,,12698,2586,12145,0.277885548
54,1510,SCOTT,15966,47151,,8133,760,5119,0.14033366
54,1530,SEQUATCHIE,5038,47153,,2397,273,1650,0.15282392
54,1550,SEVIER,23291,47155,,10956,1137,7966,0.169811321
54,1570,SHELBY,358250,47157,,111610,20140,159447,0.205856932
54,1590,SMITH,16148,47159,,6210,1186,5863,0.131474104
54,1610,STEWART,13549,47161,,6207,894,4392,0.155995343
54,1630,SULLIVAN,69085,47163,,28316,2952,28409,0.222820993
54,1650,SUMNER,32719,47165,,13145,2429,11456,0.191808192
54,1670,TIPTON,28036,47167,,12187,1679,9912,0.15619495
54,1690,TROUSDALE,6113,47169,,2460,452,2202,0.181333333
54,1710,UNICOI,14128,47171,,6636,660,4770,0.255939525
54,1730,UNION,9030,47173,,4210,495,2970,0.163732394
54,1750,VAN BUREN,4090,47175,,1965,212,1348,0.137546468
54,1770,WARREN,19764,47177,,8120,1405,6659,0.203301477
54,1790,WASHINGTON,51631,47179,,19838,2724,19630,0.233481576
54,1810,WAYNE,13638,47181,,6426,672,4620,0.144391408
54,1830,WEAKLEY,29498,47183,,10599,2592,10248,0.21411339
54,1850,WHITE,15983,47185,,6903,1027,5405,0.223632813
54,1870,WILLIAMSON,25220,47187,,10544,1918,8639,0.192602931
54,1890,WILSON,25267,47189,,9079,2176,9161,0.255218855
56,0,WEST VIRGINIA,1901974,54000,,800194,100974,698751,0.211743468
56,10,BARBOUR,19869,54001,,8428,1475,6570,0.2278798
56,30,BERKELEY,29016,54003,,10310,1932,11153,0.175990676
56,50,BOONE,28556,54005,,14244,911,9827,0.179239932
56,70,BRAXTON,21658,54007,,9851,1517,6847,0.192667146
56,90,BROOKE,25513,54009,,10082,1219,9850,0.17271051
56,110,CABELL,97459,54011,,35289,5558,39026,0.247623985
56,130,CALHOUN,12455,54013,,6067,635,4003,0.206427689
56,150,CLAY,15206,54015,,7978,664,4723,0.145589798
56,170,DODDRIDGE,10923,54017,,4569,877,3551,0.277439024
56,190,FAYETTE,80628,54019,,36577,2784,30151,0.205223153
56,210,GILMER,12046,54021,,5444,865,3898,0.282913165
56,230,GRANT,8805,54023,,3754,650,2965,0.170454545
56,250,GREENBRIER,38520,54025,,16801,2067,13480,0.24463895
56,270,HAMPSHIRE,12974,54027,,5661,1009,4082,0.230207065
56,290,HANCOCK,31572,54029,,12053,1112,13062,0.18494189
56,310,HARDY,10813,54031,,4720,720,3657,0.184294872
56,330,HARRISON,82911,54033,,31706,4986,31140,0.272447606
56,350,JACKSON,16598,54035,,7003,1444,5291,0.182403433
56,370,JEFFERSON,16762,54037,,6603,1317,5705,0.216648879
56,390,KANAWHA,195619,54039,,78502,7947,79974,0.19736515
56,410,LEWIS,22271,54041,,7698,1945,7902,0.271756979
56,430,LINCOLN,22886,54043,,11539,1095,7259,0.144217687
56,450,LOGAN,67768,54045,,32654,1477,25692,0.173211274
56,470,MCDOWELL,94354,54047,,44227,1881,37255,0.156234097
56,490,MARION,68683,54049,,26319,4127,26085,0.265253239
56,510,MARSHALL,40189,54051,,14331,2672,15699,0.18450326
56,530,MASON,22270,54053,,9538,1907,7173,0.147771697
56,550,MERCER,68289,54055,,29324,3012,25448,0.261265362
56,570,MINERAL,22215,54057,,8777,1400,8234,0.17903596
56,590,MINGO,40802,54059,,20094,1296,14230,0.193745233
56,610,MONONGALIA,51252,54061,,20092,2993,18900,0.278953923
56,630,MONROE,13577,54063,,5537,1064,4680,0.21595092
56,650,MORGAN,8743,54065,,3724,659,2862,0.158928571
56,670,NICHOLAS,24070,54067,,11476,1373,7804,0.246212121
56,690,OHIO,73115,54069,,23602,5298,28773,0.229282435
56,710,PENDLETON,10884,54071,,4975,694,3551,0.221528861
56,730,PLEASANTS,6692,54073,,2742,583,2189,0.264775414
56,750,POCAHONTAS,13906,54075,,5962,818,4752,0.259259259
56,770,PRESTON,30416,54077,,13184,2218,9841,0.21012931
56,790,PUTNAM,19511,54079,,9031,1238,6345,0.183032207
56,810,RALEIGH,86687,54081,,40765,2271,32838,0.183745583
56,830,RANDOLPH,30259,54083,,13271,1806,10609,0.229446534
56,850,RITCHIE,15389,54085,,6166,1434,4963,0.29304447
56,870,ROANE,20787,54087,,8808,1346,7137,0.23556582
56,890,SUMMERS,20409,54089,,8837,1239,6898,0.213949843
56,910,TAYLOR,19919,54091,,8206,1398,6567,0.207518797
56,930,TUCKER,13173,54093,,5922,827,4367,0.2475
56,950,TYLER,12559,54095,,4799,1256,4076,0.20952381
56,970,UPSHUR,18360,54097,,7494,1529,5920,0.299385426
56,990,WAYNE,35566,54099,,17054,1844,11682,0.184642699
56,1010,WEBSTER,18080,54101,,9068,767,5962,0.190644307
56,1030,WETZEL,22342,54103,,9556,1606,7472,0.232508834
56,1050,WIRT,6475,54105,,2718,583,1992,0.231182796
56,1070,WOOD,62399,54107,,22304,4815,23951,0.188191882
56,1090,WYOMING,29774,54109,,14758,814,10688,0.135309973
61,0,ARIZONA,499261,4000,,202004,23909,190623,0.253881795
61,10,APACHE,24095,4001,,12438,761,8302,0.212603437
61,30,COCHISE,34627,4003,,13437,1818,13300,0.248372559
61,50,COCONINO,18770,4005,,8359,729,7132,0.161001789
61,70,GILA,23867,4007,,9766,1123,9137,0.285495012
61,90,GRAHAM,12113,4009,,5807,541,4010,0.299300699
61,110,GREENLEE,8698,4011,,3709,338,3477,0.281021898
61,130,MARICOPA,186193,4013,,72072,9492,71752,0.262571429
61,150,MOHAVE,8591,4015,,3025,425,3513,0.216545012
61,170,NAVAJO,25309,4017,,12291,1044,8691,0.210312076
61,190,PIMA,72838,4019,,27222,3567,29021,0.307308556
61,210,PINAL,28841,4021,,12656,1133,10897,0.17409388
61,230,SANTA CRUZ,9482,4023,,3932,410,3626,0.254578755
61,250,YAVAPAI,26511,4025,,9704,1676,9975,0.283321194
61,270,YUMA,19326,4027,,7586,852,7790,0.213658537
62,0,COLORADO,1123296,8000,,390127,86438,419298,0.281883498
62,10,ADAMS,22481,8001,,8419,1381,8456,0.205168363
62,30,ALAMOSA,10484,8003,,4347,451,3956,0.281303602
62,50,ARAPAHOE,32150,8005,,11582,2139,12432,0.220994475
62,70,ARCHULETA,3806,8007,,1777,216,1268,0.161904762
62,90,BACA,6207,8009,,2540,385,2094,0.288944724
62,110,BENT,9653,8011,,3589,560,3610,0.23715415
62,130,BOULDER,37438,8013,,12382,3404,13377,0.378446115
62,150,CHAFFEE,8109,8015,,2859,669,2819,0.231499051
62,170,CHEYENNE,2964,8017,,1117,247,992,0.256830601
62,190,CLEAR CREEK,3784,8019,,1179,293,1543,0.253731343
62,210,CONEJOS,11648,8021,,5894,487,3741,0.189873418
62,230,COSTILLA,7533,8023,,3881,342,2375,0.193277311
62,250,CROWLEY,5398,8025,,2229,333,1775,0.244047619
62,270,CUSTER,2270,8027,,803,189,796,0.235772358
62,290,DELTA,16470,8029,,6521,1331,5457,0.261300992
62,310,DENVER,322412,8031,,90411,28357,131300,0.318553724
62,330,DOLORES,1958,8033,,844,95,704,0.142857143
62,350,DOUGLAS,3496,8035,,1181,250,1299,0.3
62,370,EAGLE,5361,8037,,2005,249,2146,0.215017065
62,390,ELBERT,5460,8039,,2054,393,1968,0.216730038
62,410,EL PASO,54025,8041,,16053,6084,19473,0.310526316
62,430,FREMONT,19742,8043,,6582,1879,7177,0.236176195
62,450,GARFIELD,10560,8045,,3769,918,3791,0.243947858
62,470,GILPIN,1625,8047,,502,129,590,0.238095238
62,490,GRAND,3587,8049,,1235,200,1489,0.229813665
62,510,GUNNISON,6192,8051,,2297,366,2376,0.357988166
62,530,HINSDALE,349,8053,,98,32,126,0.136363636
62,550,HUERFANO,16088,8055,,7182,907,5336,0.23880597
62,570,JACKSON,1798,8057,,597,90,710,0.214285714
62,590,JEFFERSON,30725,8059,,10370,2243,11619,0.32369146
62,610,KIOWA,2793,8061,,1051,228,900,0.269662921
62,630,KIT CARSON,7512,8063,,3031,596,2361,0.238197425
62,650,LAKE,6883,8065,,2283,338,3102,0.178787879
62,670,LA PLATA,15494,8067,,6212,1022,5656,0.221411192
62,690,LARIMER,35539,8069,,12599,3178,12180,0.340327533
62,710,LAS ANIMAS,32369,8071,,14070,1942,10875,0.255189873
62,730,LINCOLN,5882,8073,,2229,444,1946,0.294117647
62,750,LOGAN,18370,8075,,7609,1031,6323,0.23513986
62,770,MESA,33791,8077,,12614,2548,12234,0.37366167
62,790,MINERAL,975,8079,,381,45,406,0.34
62,810,MOFFAT,5086,8081,,1795,303,1931,0.287937743
62,830,MONTEZUMA,10463,8083,,4655,602,3590,0.184801382
62,850,MONTROSE,15418,8085,,6193,1073,5444,0.221709007
62,870,MORGAN,17214,8087,,6965,1184,5935,0.319872476
62,890,OTERO,23571,8089,,9392,1704,7953,0.286140089
62,910,OURAY,2089,8091,,723,179,740,0.168141593
62,930,PARK,3272,8093,,1030,172,1432,0.115853659
62,950,PHILLIPS,4948,8095,,1833,355,1725,0.306273063
62,970,PITKIN,1836,8097,,565,214,660,0.215909091
62,990,PROWERS,12304,8099,,4951,795,4292,0.30404463
62,1010,PUEBLO,68870,8101,,21928,5661,26732,0.257422969
62,1030,RIO BLANCO,2943,8103,,1060,223,1097,0.318181818
62,1050,RIO GRANDE,12404,8105,,5310,659,4412,0.249651325
62,1070,ROUTT,10525,8107,,3894,614,3914,0.229090909
62,1090,SAGUACHE,6173,8109,,2795,347,2051,0.222841226
62,1110,SAN JUAN,1439,8111,,473,78,617,0.157894737
62,1130,SAN MIGUEL,3664,8113,,1328,201,1541,0.211640212
62,1150,SEDGWICK,5294,8115,,2127,294,1870,0.237654321
62,1170,SUMMIT,1754,8117,,494,91,810,0.23880597
62,1190,TELLER,6463,8119,,2251,426,2671,0.199335548
62,1210,WASHINGTON,8336,8121,,3374,489,2798,0.232514178
62,1230,WELD,63747,8123,,25766,3907,22264,0.261148198
62,1250,YUMA,12102,8125,,4847,876,4041,0.249311295
63,0,IDAHO,524873,16000,,202020,31700,193817,0.323206669
63,10,ADA,50401,16001,,16341,3702,19909,0.337062432
63,30,ADAMS,3407,16003,,1283,218,1289,0.212264151
63,50,BANNOCK,34759,16005,,14118,1455,13388,0.376569038
63,70,BEAR LAKE,7911,16007,,3429,466,2708,0.363095238
63,90,BENEWAH,7332,16009,,2714,486,2613,0.286458333
63,110,BINGHAM,21044,16011,,9262,1038,7282,0.309891808
63,130,BLAINE,5295,16013,,1911,279,2175,0.222929936
63,150,BOISE,2333,16015,,787,174,917,0.180327869
63,170,BONNER,15667,16017,,5888,1263,5270,0.253301321
63,190,BONNEVILLE,25697,16019,,11096,983,9699,0.329552615
63,210,BOUNDARY,5987,16021,,2379,419,2042,0.302250804
63,230,BUTTE,1877,16023,,769,84,694,0.32967033
63,250,CAMAS,1360,16025,,544,70,474,0.296296296
63,270,CANYON,40987,16027,,15073,2942,14786,0.333069933
63,290,CARIBOU,2284,16029,,915,105,876,0.401360544
63,310,CASSIA,14430,16031,,6504,663,4946,0.3407173
63,330,CLARK,1005,16033,,361,50,403,0.254237288
63,350,CLEARWATER,8243,16035,,2839,505,3200,0.292740047
63,370,CUSTER,3549,16037,,1315,219,1307,0.256281407
63,390,ELMORE,5518,16039,,2029,407,1995,0.334448161
63,410,FRANKLIN,10229,16041,,4919,394,3471,0.31097561
63,430,FREMONT,10304,16043,,4744,468,3521,0.350318471
63,450,GEM,9544,16045,,3757,579,3450,0.238515901
63,470,GOODING,9257,16047,,3731,526,3319,0.342237062
63,490,IDAHO,12691,16049,,4567,930,4588,0.241531664
63,510,JEFFERSON,10762,16051,,5168,438,3608,0.310294118
63,530,JEROME,9900,16053,,4123,430,3547,0.247368421
63,550,KOOTENAI,22283,16055,,7665,2058,7717,0.369116433
63,570,LATAH,18804,16057,,6504,1460,7155,0.423649907
63,590,LEMHI,6521,16059,,2435,424,2424,0.241691843
63,610,LEWIS,4666,16061,,1727,380,1640,0.359550562
63,630,LINCOLN,4230,16063,,1709,175,1582,0.295081967
63,650,MADISON,9186,16065,,4322,382,3151,0.423861852
63,670,MINIDOKA,9870,16067,,4200,474,3379,0.3078125
63,690,NEZ PERCE,18873,16069,,6198,1529,7229,0.379816514
63,710,ONEIDA,5417,16071,,2441,296,1807,0.452054795
63,730,OWYHEE,5652,16073,,2198,279,2129,0.297619048
63,750,PAYETTE,9511,16075,,3556,777,3237,0.28
63,770,POWER,3965,16077,,1573,222,1411,0.34939759
63,790,SHOSHONE,21230,16079,,6630,880,9769,0.245681382
63,810,TETON,3601,16081,,1791,119,1176,0.345132743
63,830,TWIN FALLS,36403,16083,,13798,2087,13736,0.295183596
63,850,VALLEY,4035,16085,,1484,199,1656,0.237068966
63,870,WASHINGTON,8853,16087,,3223,666,3142,0.268343816
63,875,YELLOWSTONE NATIO,0,,,0,0,0,#DIV/0!
64,0,MONTANA,559456,30000,,193031,36257,208635,0.318223808
64,10,BEAVERHEAD,6943,30001,,1905,576,2759,0.403333333
64,30,BIG HORN,10419,30003,,4377,470,3851,0.226475279
64,50,BLAINE,9566,30005,,3945,533,3268,0.257142857
64,70,BROADWATER,3451,30007,,1136,246,1325,0.225988701
64,90,CARBON,11865,30009,,4301,871,4063,0.297602257
64,110,CARTER,3280,30011,,1262,199,1102,0.214285714
64,130,CASCADE,41999,30013,,13396,2803,16661,0.324358435
64,150,CHOUTEAU,7316,30015,,2471,517,2446,0.358056266
64,170,CUSTER,10422,30017,,3502,724,3758,0.330357143
64,190,DANIELS,4563,30019,,1821,184,1510,0.340277778
64,210,DAWSON,8618,30021,,3243,476,3046,0.328094303
64,230,DEER LODGE,13627,30023,,4208,972,5526,0.339541547
64,250,FALLON,3719,30025,,1548,191,1213,0.323529412
64,270,FERGUS,14040,30027,,4826,1161,4659,0.336670839
64,290,FLATHEAD,24271,30029,,8536,1768,8588,0.288967972
64,310,GALLATIN,18269,30031,,6087,1344,6809,0.404958678
64,330,GARFIELD,2641,30033,,1039,177,802,0.31875
64,350,GLACIER,9034,30035,,3496,342,3679,0.265306122
64,370,GOLDEN VALLEY,1607,30037,,576,143,477,0.333333333
64,390,GRANITE,3401,30039,,997,274,1358,0.321637427
64,410,HILL,13304,30041,,4948,727,4749,0.385542169
64,430,JEFFERSON,4664,30043,,1519,321,1840,0.240963855
64,450,JUDITH BASIN,3655,30045,,1239,289,1278,0.406091371
64,470,LAKE,13490,30047,,5409,923,4359,0.299864315
64,490,LEWIS AND CLARK,22131,30049,,6685,1775,8770,0.38
64,510,LIBERTY,2209,30051,,811,138,771,0.271317829
64,530,LINCOLN,7882,30053,,2863,587,2784,0.269633508
64,550,MCCONE,3798,30055,,1578,160,1180,0.360515021
64,570,MADISON,7294,30057,,2500,564,2662,0.250728863
64,590,MEAGHER,2237,30059,,620,196,845,0.208
64,610,MINERAL,2135,30061,,635,231,734,0.269230769
64,630,MISSOULA,29038,30063,,9095,1981,11792,0.329358319
64,650,MUSSELSHELL,5717,30065,,1906,368,2010,0.346774194
64,670,PARK,11566,30067,,3687,824,4361,0.375617792
64,690,PETROLEUM,1083,30069,,382,68,337,0.194444444
64,710,PHILLIPS,7892,30071,,2941,432,2749,0.28045977
64,730,PONDERA,6716,30073,,2614,356,2439,0.295165394
64,750,POWDER RIVER,3159,30075,,1172,195,1075,0.350282486
64,770,POWELL,6152,30077,,1751,489,2379,0.246794872
64,790,PRAIRIE,2410,30079,,902,151,833,0.27972028
64,810,RAVALLI,12978,30081,,4652,1081,4566,0.277616279
64,830,RICHLAND,10209,30083,,4155,515,3542,0.264792899
64,850,ROOSEVELT,9806,30085,,4080,519,3340,0.352941176
64,870,ROSEBUD,6477,30087,,2484,414,2207,0.317073171
64,890,SANDERS,6926,30089,,2493,568,2390,0.371191136
64,910,SHERIDAN,7814,30091,,3108,395,2560,0.388461538
64,930,SILVER BOW,53207,30093,,14885,3321,22114,0.319097502
64,950,STILLWATER,5694,30095,,2076,447,1894,0.280701754
64,970,SWEET GRASS,3719,30097,,1283,297,1295,0.270408163
64,990,TETON,6922,30099,,2579,366,2490,0.301265823
64,1010,TOOLE,6769,30101,,2336,341,2665,0.244444444
64,1030,TREASURE,1499,30103,,611,94,491,0.295454545
64,1050,VALLEY,15181,30105,,6036,581,5753,0.284855769
64,1070,WHEATLAND,3286,30107,,1120,206,1120,0.368983957
64,1090,WIBAUX,2161,30109,,857,151,675,0.278195489
64,1110,YELLOWSTONE,41182,30111,,14336,2213,16666,0.320778146
64,1130,YELLOWSTONE NATIO,43,30113,,11,2,20,0
65,0,NEVADA,110247,32000,,33195,6800,45937,0.320139023
65,10,CHURCHILL,5317,32001,,1832,430,1899,0.397163121
65,30,CLARK,16414,32003,,5484,688,7153,0.273202614
65,50,DOUGLAS,2056,32005,,565,160,799,0.357142857
65,70,ELKO,10912,32007,,3542,569,4681,0.256029685
65,90,ESMERALDA,1554,32009,,351,158,647,0.181818182
65,110,EUREKA,1361,32011,,351,85,599,0.3125
65,130,HUMBOLDT,4743,32013,,1489,308,1898,0.275132275
65,150,LANDER,1745,32015,,524,147,674,0.352112676
65,170,LINCOLN,4130,32017,,1681,144,1660,0.329166667
65,190,LYON,4076,32019,,1242,304,1542,0.396551724
65,210,MINERAL,2342,32021,,594,195,1026,0.186206897
65,230,NYE,3606,32023,,974,369,1280,0.214285714
65,250,ORMSBY,3209,32025,,854,242,1415,0.414965986
65,270,PERSHING,2713,32027,,760,186,1082,0.192982456
65,290,STOREY,1216,32029,,301,80,504,0.358490566
65,310,WASHOE,32476,32031,,8359,2299,13781,0.403508772
65,330,WHITE PINE,12377,32033,,4292,436,5297,0.240204429
66,0,NEW MEXICO,531818,35000,,237893,23284,193484,0.257481957
66,10,BERNALILLO,69391,35001,,27558,2963,27736,0.280318091
66,30,CATRON,4881,35003,,2139,205,1797,0.164658635
66,50,CHAVES,23980,35005,,9994,1133,8967,0.245726496
66,70,COLFAX,18718,35007,,8145,983,6447,0.333617747
66,90,CURRY,18159,35009,,7189,817,7190,0.29527897
66,110,DE BACA,3725,35011,,1616,206,1289,0.394067797
66,130,DONA ANA,30411,35013,,14381,1396,10369,0.203506908
66,150,EDDY,24311,35015,,10217,856,9956,0.160404624
66,170,GRANT,20050,35017,,8798,659,7614,0.241922121
66,190,GUADALUPE,8646,35019,,4279,368,2928,0.213656388
66,210,HARDING,4374,35021,,2086,210,1424,0.312741313
66,230,HIDALGO,4821,35023,,2141,204,1719,0.237113402
66,250,LEA,21154,35025,,7922,449,10357,0.252066116
66,270,LINCOLN,8557,35027,,3754,406,3078,0.248337029
66,290,LUNA,6457,35029,,2796,387,2248,0.218045113
66,310,MCKINLEY,23641,35031,,11279,814,8563,0.208534067
66,330,MORA,10981,35033,,5700,584,3256,0.22556391
66,350,OTERO,10522,35035,,4558,574,3766,0.265886288
66,370,QUAY,12111,35037,,5059,616,4450,0.331955923
66,390,RIO ARRIBA,25352,35039,,13011,1090,7993,0.23862069
66,410,ROOSEVELT,14549,35041,,6278,654,5149,0.445805844
66,430,SANDOVAL,13898,35043,,6899,650,4519,0.209210526
66,450,SAN JUAN,17115,35045,,8753,761,5496,0.257416268
66,470,SAN MIGUEL,27910,35047,,13197,1397,9406,0.230299328
66,490,SANTA FE,30826,35049,,13454,1189,11932,0.246188594
66,510,SIERRA,6962,35051,,2777,434,2494,0.234972678
66,530,SOCORRO,11422,35053,,5354,537,3896,0.20480226
66,550,TAOS,18528,35055,,9511,814,5771,0.256505576
66,570,TORRANCE,11026,35057,,5233,478,3786,0.21440536
66,590,UNION,9095,35059,,3890,582,3084,0.400359066
66,610,VALENCIA,20245,35061,,9925,868,6804,0.281896552
67,0,UTAH,550310,49000,,231185,30215,199340,0.36092832
67,10,BEAVER,5014,49001,,2248,263,1727,0.341935484
67,30,BOX ELDER,18832,49003,,8645,974,6363,0.343333333
67,50,CACHE,29797,49005,,13097,1924,10180,0.457532861
67,70,CARBON,18459,49007,,8145,495,6867,0.323232323
67,90,DAGGETT,564,49009,,256,19,208,0.166666667
67,110,DAVIS,15784,49011,,7128,820,5319,0.383395522
67,130,DUCHESNE,8958,49013,,4571,349,2916,0.32518797
67,150,EMERY,7072,49015,,3391,342,2329,0.316628702
67,170,GARFIELD,5253,49017,,2766,178,1706,0.301538462
67,190,GRAND,2070,49019,,870,109,776,0.46031746
67,210,IRON,8331,49021,,3737,393,2979,0.393115942
67,230,JUAB,7392,49023,,3176,443,2571,0.337349398
67,250,KANE,2561,49025,,1278,105,870,0.345454545
67,270,MILLARD,9613,49027,,4585,524,3154,0.430948419
67,290,MORGAN,2611,49029,,1154,128,911,0.38121547
67,310,PIUTE,2203,49031,,1006,87,797,0.259541985
67,330,RICH,2028,49033,,880,79,741,0.281481481
67,350,SALT LAKE,211623,49035,,79675,12444,81992,0.33436214
67,370,SAN JUAN,4712,49037,,2535,155,1472,0.225806452
67,390,SANPETE,16063,49039,,7106,1130,5165,0.431539188
67,410,SEVIER,12112,49041,,5640,621,4058,0.382632293
67,430,SUMMIT,8714,49043,,3863,380,3153,0.367010309
67,450,TOOELE,9133,49045,,3935,423,3403,0.320143885
67,470,UINTAH,9898,49047,,4929,427,3250,0.30017762
67,490,UTAH,57382,49049,,25593,3113,19812,0.370759926
67,510,WASATCH,5754,49051,,2646,296,2023,0.304093567
67,530,WASHINGTON,9269,49053,,4501,549,2947,0.403755869
67,550,WAYNE,2394,49055,,1261,77,783,0.410447761
67,570,WEBER,56714,49057,,22568,3368,20868,0.408297568
68,0,WYOMING,250742,56000,,90721,12558,99229,0.266035183
68,10,ALBANY,13946,56001,,4546,724,5883,0.412782956
68,30,BIG HORN,12911,56003,,5414,637,4728,0.312414734
68,50,CAMPBELL,6048,56005,,2247,306,2163,0.284482759
68,70,CARBON,12644,56007,,4129,644,5193,0.313915858
68,90,CONVERSE,6631,56009,,2404,431,2450,0.269340974
68,110,CROOK,5463,56011,,2110,362,1974,0.244582043
